timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664865558615,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-947,text,false,,2441,0,60,60,http://localhost:9999/getCandidates,0,0,2025
1664865558613,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-964,text,false,,2441,0,59,59,http://localhost:9999/getCandidates,0,0,2027
1664865558611,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-962,text,false,,2441,0,59,59,http://localhost:9999/getCandidates,0,0,2029
1664865558612,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-959,text,false,,2441,0,58,58,http://localhost:9999/getCandidates,0,0,2029
1664865558617,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-953,text,false,,2441,0,56,56,http://localhost:9999/getCandidates,0,0,2022
1664865558613,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-963,text,false,,2441,0,56,56,http://localhost:9999/getCandidates,0,0,2024
1664865558614,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-952,text,false,,2441,0,55,55,http://localhost:9999/getCandidates,0,0,2026
1664865558611,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-960,text,false,,2441,0,53,53,http://localhost:9999/getCandidates,0,0,2028
1664865558611,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-965,text,false,,2441,0,53,53,http://localhost:9999/getCandidates,0,0,2029
1664865558617,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-950,text,false,,2441,0,52,52,http://localhost:9999/getCandidates,0,0,2023
1664865558612,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-967,text,false,,2441,0,51,51,http://localhost:9999/getCandidates,0,0,2028
1664865558616,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-958,text,false,,2441,0,50,50,http://localhost:9999/getCandidates,0,0,2024
1664865558615,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-946,text,false,,2441,0,48,48,http://localhost:9999/getCandidates,0,0,2024
1664865558613,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-954,text,false,,2441,0,48,48,http://localhost:9999/getCandidates,0,0,2028
1664865558611,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-966,text,false,,2441,0,47,47,http://localhost:9999/getCandidates,0,0,2029
1664865558615,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-939,text,false,,2441,0,45,45,http://localhost:9999/getCandidates,0,0,2025
1664865558617,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-936,text,false,,2441,0,44,44,http://localhost:9999/getCandidates,0,0,2035
1664865558617,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-949,text,false,,2441,0,44,44,http://localhost:9999/getCandidates,0,0,2035
1664865558616,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-937,text,false,,2441,0,44,44,http://localhost:9999/getCandidates,0,0,2036
1664865558616,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-940,text,false,,2441,0,42,41,http://localhost:9999/getCandidates,0,0,2036
1664865558627,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-970,text,false,,2441,0,40,40,http://localhost:9999/getCandidates,0,0,2025
1664865558616,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-951,text,false,,2441,0,40,40,http://localhost:9999/getCandidates,0,0,2036
1664865558617,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-941,text,false,,2441,0,39,39,http://localhost:9999/getCandidates,0,0,2035
1664865558615,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-942,text,false,,2441,0,37,37,http://localhost:9999/getCandidates,0,0,2036
1664865558617,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-968,text,false,,2441,0,37,37,http://localhost:9999/getCandidates,0,0,2035
1664865558616,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-945,text,false,,2441,0,36,36,http://localhost:9999/getCandidates,0,0,2036
1664865558616,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-957,text,false,,2441,0,35,35,http://localhost:9999/getCandidates,0,0,2036
1664865558622,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-969,text,false,,2441,0,34,34,http://localhost:9999/getCandidates,0,0,2030
1664865558617,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-956,text,false,,2441,0,32,32,http://localhost:9999/getCandidates,0,0,2035
1664865558617,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-943,text,false,,2441,0,31,31,http://localhost:9999/getCandidates,0,0,2034
1664865558637,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-972,text,false,,2441,0,30,30,http://localhost:9999/getCandidates,0,0,2029
1664865558642,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-973,text,false,,2441,0,30,30,http://localhost:9999/getCandidates,0,0,2024
1664865558647,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-974,text,false,,2441,0,29,29,http://localhost:9999/getCandidates,0,0,2019
1664865558632,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-971,text,false,,2441,0,27,27,http://localhost:9999/getCandidates,0,0,2050
1664865558652,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-975,text,false,,2441,0,27,27,http://localhost:9999/getCandidates,0,0,2030
1664865558657,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-976,text,false,,2441,0,27,27,http://localhost:9999/getCandidates,0,0,2025
1664865558663,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-977,text,false,,2441,0,24,24,http://localhost:9999/getCandidates,0,0,2020
1664865558677,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-980,text,false,,2441,0,23,23,http://localhost:9999/getCandidates,0,0,2021
1664865558672,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-979,text,false,,2441,0,23,23,http://localhost:9999/getCandidates,0,0,2026
1664865558668,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-978,text,false,,2441,0,22,22,http://localhost:9999/getCandidates,0,0,2030
1664865558682,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-981,text,false,,2441,0,20,20,http://localhost:9999/getCandidates,0,0,2032
1664865558687,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-982,text,false,,2441,0,20,20,http://localhost:9999/getCandidates,0,0,2027
1664865558697,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-984,text,false,,2441,0,20,20,http://localhost:9999/getCandidates,0,0,2022
1664865558712,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-987,text,false,,2441,0,17,17,http://localhost:9999/getCandidates,0,0,2017
1664865558702,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-985,text,false,,2441,0,17,17,http://localhost:9999/getCandidates,0,0,2028
1664865558707,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-986,text,false,,2441,0,17,17,http://localhost:9999/getCandidates,0,0,2023
1664865558692,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-983,text,false,,2441,0,15,15,http://localhost:9999/getCandidates,0,0,2038
1664865558718,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-988,text,false,,2441,0,13,13,http://localhost:9999/getCandidates,0,0,2028
1664865558723,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-989,text,false,,2441,0,13,13,http://localhost:9999/getCandidates,0,0,2023
1664865558727,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-990,text,false,,2441,0,13,13,http://localhost:9999/getCandidates,0,0,2019
1664865558732,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-991,text,false,,2441,0,10,10,http://localhost:9999/getCandidates,0,0,2029
1664865558742,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-993,text,false,,2441,0,10,10,http://localhost:9999/getCandidates,0,0,2020
1664865558737,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-992,text,false,,2441,0,10,10,http://localhost:9999/getCandidates,0,0,2025
1664865558747,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-994,text,false,,2441,0,7,7,http://localhost:9999/getCandidates,0,0,2031
1664865558752,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-995,text,false,,2441,0,7,7,http://localhost:9999/getCandidates,0,0,2026
1664865558757,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-996,text,false,,2441,0,7,7,http://localhost:9999/getCandidates,0,0,2021
1664865558778,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-1000,text,false,,2441,0,4,4,http://localhost:9999/getCandidates,0,0,2016
1664865558772,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-999,text,false,,2441,0,4,4,http://localhost:9999/getCandidates,0,0,2022
1664865558762,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-997,text,false,,2441,0,4,4,http://localhost:9999/getCandidates,0,0,2032
1664865558767,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-998,text,false,,2441,0,4,4,http://localhost:9999/getCandidates,0,0,2027
