timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664865944282,8529,HTTP Request,200,OK,1000T addCandidate 1-457,text,true,,261,260,470,470,http://localhost:9999/addCandidateCompressed,8529,0,2041
1664865943661,9152,HTTP Request,200,OK,1000T addCandidate 1-333,text,true,,261,260,469,469,http://localhost:9999/addCandidateCompressed,9152,0,2034
1664865944317,8499,HTTP Request,200,OK,1000T addCandidate 1-464,text,true,,261,260,468,468,http://localhost:9999/addCandidateCompressed,8499,0,2021
1664865943732,9088,HTTP Request,200,OK,1000T addCandidate 1-347,text,true,,261,260,467,467,http://localhost:9999/addCandidateCompressed,9088,0,2045
1664865944308,8514,HTTP Request,200,OK,1000T addCandidate 1-462,text,true,,261,260,466,466,http://localhost:9999/addCandidateCompressed,8514,0,2030
1664865944303,8520,HTTP Request,200,OK,1000T addCandidate 1-461,text,true,,261,260,465,465,http://localhost:9999/addCandidateCompressed,8520,0,2035
1664865944297,8529,HTTP Request,200,OK,1000T addCandidate 1-460,text,true,,261,260,464,464,http://localhost:9999/addCandidateCompressed,8529,0,2041
1664865943802,9028,HTTP Request,200,OK,1000T addCandidate 1-361,text,true,,261,260,463,463,http://localhost:9999/addCandidateCompressed,9028,0,2037
1664865944337,8495,HTTP Request,200,OK,1000T addCandidate 1-468,text,true,,261,260,462,462,http://localhost:9999/addCandidateCompressed,8495,0,2031
1664865943756,9080,HTTP Request,200,OK,1000T addCandidate 1-352,text,true,,261,260,461,461,http://localhost:9999/addCandidateCompressed,9080,0,2034
1664865943767,9072,HTTP Request,200,OK,1000T addCandidate 1-354,text,true,,261,260,460,460,http://localhost:9999/addCandidateCompressed,9072,0,2039
1664865944322,8519,HTTP Request,200,OK,1000T addCandidate 1-465,text,true,,261,260,459,459,http://localhost:9999/addCandidateCompressed,8519,0,2017
1664865943816,9027,HTTP Request,200,OK,1000T addCandidate 1-364,text,true,,261,260,458,458,http://localhost:9999/addCandidateCompressed,9027,0,2022
1664865943812,9033,HTTP Request,200,OK,1000T addCandidate 1-363,text,true,,261,260,457,457,http://localhost:9999/addCandidateCompressed,9033,0,2026
1664865944332,8516,HTTP Request,200,OK,1000T addCandidate 1-467,text,true,,261,260,456,456,http://localhost:9999/addCandidateCompressed,8516,0,2036
1664865943772,9080,HTTP Request,200,OK,1000T addCandidate 1-355,text,true,,261,260,455,455,http://localhost:9999/addCandidateCompressed,9080,0,2034
1664865944327,8526,HTTP Request,200,OK,1000T addCandidate 1-466,text,true,,261,260,454,454,http://localhost:9999/addCandidateCompressed,8526,0,2043
1664865943822,9034,HTTP Request,200,OK,1000T addCandidate 1-365,text,true,,261,260,453,453,http://localhost:9999/addCandidateCompressed,9034,0,2016
1664865944248,9033,HTTP Request,200,OK,1000T addCandidate 1-450,text,true,,261,260,452,452,http://localhost:9999/addCandidateCompressed,9033,0,2045
1664865943696,9586,HTTP Request,200,OK,1000T addCandidate 1-340,text,true,,261,260,451,451,http://localhost:9999/addCandidateCompressed,9586,0,2032
1664865943761,9521,HTTP Request,200,OK,1000T addCandidate 1-353,text,true,,261,260,450,450,http://localhost:9999/addCandidateCompressed,9521,0,2045
1664865943706,9577,HTTP Request,200,OK,1000T addCandidate 1-342,text,true,,261,260,449,449,http://localhost:9999/addCandidateCompressed,9577,0,2021
1664865944243,9041,HTTP Request,200,OK,1000T addCandidate 1-449,text,true,,261,260,448,448,http://localhost:9999/addCandidateCompressed,9041,0,2018
1664865944237,9048,HTTP Request,200,OK,1000T addCandidate 1-448,text,true,,261,260,447,447,http://localhost:9999/addCandidateCompressed,9048,0,2024
1664865943736,9550,HTTP Request,200,OK,1000T addCandidate 1-348,text,true,,261,260,446,446,http://localhost:9999/addCandidateCompressed,9550,0,2022
1664865944267,9021,HTTP Request,200,OK,1000T addCandidate 1-454,text,true,,261,260,445,445,http://localhost:9999/addCandidateCompressed,9021,0,2041
1664865943746,9543,HTTP Request,200,OK,1000T addCandidate 1-350,text,true,,261,260,444,444,http://localhost:9999/addCandidateCompressed,9543,0,2044
1664865944292,8998,HTTP Request,200,OK,1000T addCandidate 1-459,text,true,,261,260,443,443,http://localhost:9999/addCandidateCompressed,8998,0,2016
1664865944533,9316,HTTP Request,200,OK,1000T addCandidate 1-507,text,true,,261,260,442,442,http://localhost:9999/addCandidateCompressed,9316,0,2039
1664865944598,9259,HTTP Request,200,OK,1000T addCandidate 1-520,text,true,,261,260,441,441,http://localhost:9999/addCandidateCompressed,9259,0,2021
1664865942192,12613,HTTP Request,200,OK,1000T addCandidate 1-39,text,true,,261,260,440,440,http://localhost:9999/addCandidateCompressed,12613,0,2052
1664865942147,12674,HTTP Request,200,OK,1000T addCandidate 1-30,text,true,,261,260,439,439,http://localhost:9999/addCandidateCompressed,12674,0,2059
1664865944818,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-564,text,false,,2441,0,438,438,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865944813,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-563,text,false,,2441,0,438,438,http://localhost:9999/addCandidateCompressed,0,0,2039
1664865944823,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-565,text,false,,2441,0,438,438,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865944842,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-569,text,false,,2441,0,435,435,http://localhost:9999/addCandidateCompressed,0,0,2056
1664865944828,17073,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-566,text,false,,2441,0,435,435,http://localhost:9999/addCandidateCompressed,0,0,2068
1664865944838,17064,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-568,text,false,,2441,0,433,433,http://localhost:9999/addCandidateCompressed,0,0,2058
1664865944856,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-572,text,false,,2441,0,433,433,http://localhost:9999/addCandidateCompressed,0,0,2042
1664865944847,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-570,text,false,,2441,0,431,431,http://localhost:9999/addCandidateCompressed,0,0,2051
1664865944833,17069,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-567,text,false,,2441,0,430,430,http://localhost:9999/addCandidateCompressed,0,0,2063
1664865944852,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-571,text,false,,2441,0,430,430,http://localhost:9999/addCandidateCompressed,0,0,2044
1664865944871,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-575,text,false,,2441,0,428,428,http://localhost:9999/addCandidateCompressed,0,0,2043
1664865944866,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-574,text,false,,2441,0,428,428,http://localhost:9999/addCandidateCompressed,0,0,2048
1664865944861,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-573,text,false,,2441,0,426,426,http://localhost:9999/addCandidateCompressed,0,0,2053
1664865944876,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-576,text,false,,2441,0,425,425,http://localhost:9999/addCandidateCompressed,0,0,2054
1664865944897,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-580,text,false,,2441,0,425,425,http://localhost:9999/addCandidateCompressed,0,0,2033
1664865944886,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-578,text,false,,2441,0,424,424,http://localhost:9999/addCandidateCompressed,0,0,2044
1664865944891,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-579,text,false,,2441,0,422,422,http://localhost:9999/addCandidateCompressed,0,0,2039
1664865944881,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-577,text,false,,2441,0,421,421,http://localhost:9999/addCandidateCompressed,0,0,2049
1664865944902,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-581,text,false,,2441,0,420,420,http://localhost:9999/addCandidateCompressed,0,0,2043
1664865944916,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-584,text,false,,2441,0,420,420,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865944921,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-585,text,false,,2441,0,418,418,http://localhost:9999/addCandidateCompressed,0,0,2041
1664865944926,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-586,text,false,,2441,0,417,417,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865944931,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-587,text,false,,2441,0,417,417,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865944906,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-582,text,false,,2441,0,416,416,http://localhost:9999/addCandidateCompressed,0,0,2056
1664865944911,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-583,text,false,,2441,0,415,415,http://localhost:9999/addCandidateCompressed,0,0,2051
1664865944941,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-589,text,false,,2441,0,413,413,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865944946,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-590,text,false,,2441,0,413,413,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865944936,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-588,text,false,,2441,0,413,413,http://localhost:9999/addCandidateCompressed,0,0,2042
1664865944952,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-591,text,false,,2441,0,410,410,http://localhost:9999/addCandidateCompressed,0,0,2040
1664865944961,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-593,text,false,,2441,0,410,410,http://localhost:9999/addCandidateCompressed,0,0,2032
